Feature ID	Taxon	Confidence
e65714f0d1db671a01a1211fd4c82065	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Protalveolata;D_4__Colpodellida;D_5__Colpodella	0.909204874375011
41e6de6808646d99448073d6b8d762f2	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9999558213833473
c44bde0d022e87cf01f86c739117b667	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9981019864990499
82327829f396c9208bb8160e8298bb2e	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9729221073265246
104c928efa8efbae1ff8f9c644ccf146	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata;D_6__Heteronematina;D_7__Petalomonas;D_8__Petalomonas cantuscygni	0.9322713993908641
8742037eb6193308d83409217bd17fad	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.998895444338717
ad275e4b0015284fd5d24a75bda8ed2f	D_0__Eukaryota;D_1__Opisthokonta	0.9925638810451407
5f5c35fea6c017311cc46a85443bfa96	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9953092266313356
53b419a507371e8d49be1e37f9414c4d	D_0__Eukaryota	1.0000000000000129
f3438508bca92aeed1eefcdc734c3393	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9911593469735238
6906349836acf332c42e82c5552fe106	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Longamoebia;D_4__Centramoebida;D_5__uncultured eukaryote;D_6__uncultured eukaryote	0.9815891779490732
1adf237f8a444b7aaa9cb2cb25a8a18d	D_0__Eukaryota	1.0000000000000153
8ea4a3a3ef10e58960c0b06e76cc63df	D_0__Eukaryota	1.0000000000000164
7023a8fba30705329ae4679626e4dc99	D_0__Eukaryota	1.0000000000000053
a6f08d8a62c9ecd7f42a7f8c4003ece8	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9783459338361612
6de901b20bb5d2110b1e9d7b28c93831	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.7288110825135506
4711c1bda7972904b5b63bdbd2ce97dd	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9867432887268024
0239214b313ff4d4228374639ecac586	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.8341816681693262
e0ecc60d33020f9d9e68ed0cf6a2b7c3	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.8820172202939486
02812122f490a8b22e8c6466ad94af36	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.7319954159393877
4188c70ec9c428eb4ce157e827a5d4d4	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.8579276869912646
600cc6764271df249a594933af4930f5	D_0__Eukaryota	0.9999999999999992
dd43a71d19bf8968a1dcaca8b42bb5ca	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_9__Malasseziaceae;D_10__Malassezia;D_11__uncultured fungus	0.8661890078741301
3192cbf82a8ec671d8c16f2d9db81464	D_0__Eukaryota	0.9999999999999966
aaa45aa92f769745bbbaeb094dbc7586	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.9009668036303196
defcb34454d68fc84e917fa612a05c2f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9680367642894439
cb83874b9e0b25de74c74224a8d04d57	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.8001472033317791
bd804406c55eca050f57796869502587	D_0__Eukaryota	1.0000000000000122
b1a1a2b43d1077889e552fa673eb144f	D_0__Eukaryota	1.0000000000000002
43c2bdc3d7c6490d8268198fc642dfd1	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9957775566953961
dddf219c220081580897504ca297dcc5	D_0__Eukaryota;D_1__Amoebozoa;D_2__Mycamoeba;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.7591821472307423
7e60c35be03967f0bd56c7d8f0d9957f	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.8351747242277918
66b6a063b709749675c4841d6f14e0cb	D_0__Eukaryota;D_1__Archaeplastida	0.850134019006583
a766f139d1f7ee39af4f84e071db57fe	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.970758713168912
2b25fe9dbd50d1f0f5c791790edec290	D_0__Eukaryota	1.0000000000000007
25aaf7e4118cc0948eda5b0416f21544	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Orciraptor;D_6__metagenome	0.934969005186047
8edf7c8e29238a48b51d0e7409814214	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Longamoebia;D_4__Centramoebida;D_5__uncultured eukaryote;D_6__uncultured eukaryote	0.981272060737031
a35c369ae1939dfbdf3c4427bded9768	D_0__Eukaryota;D_1__Amoebozoa;D_2__Gracilipodida;D_3__Flamella	0.7888228113764665
1d1fc262c26b93083e6bea1e7676b075	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Trebouxiophyceae;D_5__Chlorella sp. VI4;D_6__Chlorella sp. VI4	0.7930065145611925
a4d3bb6106e62891835a5e6adcf8aed9	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_7__Blastocladiales;D_8__Catenaria	0.7846385031582551
9529619f4015f7ffc3c80023b8b75f66	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9818639828824421
61eb55b3709ccec278aef0f632d77a81	D_0__Eukaryota	1.000000000000008
33bc85ce4b611f1da937b0339cf9e719	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles	0.956016027441831
e50bdf06e2137f39532c09e5de4e9a36	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9813612026938131
66f6d4e58eb52cef9ad983f4843f542e	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9790034222823586
7caabe9e9b3a2efe699778412ceb2342	D_0__Eukaryota	1.0000000000000044
7ed9693c52f9396b4d4b64f23dbc5026	D_0__Eukaryota	1.0000000000000149
f05729f6da58e2ef46999d6227cb04f5	D_0__Eukaryota	1.0000000000000142
3f5070e48003e15258d279b7ee1c3c99	D_0__Eukaryota	0.9999999999999961
fb5610b748ca628e00a5d794010cdd98	D_0__Eukaryota	0.9999999999999946
fab4146b20572bb605bf3188ffae24e4	D_0__Eukaryota	1.000000000000009
6ff66ca4cf390825c5089a108e4119e7	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9968856172976506
ef7ecd1120e11c5bd7cdddb0868ce287	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Amphitraemidae;D_5__Diplophrys sp. ATCC_50360;D_6__Diplophrys sp. ATCC_50360	0.8667929436166777
d1e0467c9356deaf44d1384b76e7bc6e	D_0__Eukaryota	0.9999999999999845
e640f5b5a37a66fda2cc9dff1d89b198	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela;D_9__Hypsibius dujardini	0.9999984379315926
d1f51a95b3f285e8b5952a7a7921ddaa	D_0__Eukaryota;D_1__Opisthokonta	0.8799546913489185
ea63bd0eaf03ba994f4a9e6f91e43b58	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.83516474183105
ee2783a8bcf099331aee224e88563755	D_0__Eukaryota	0.9999999999999803
6dccd197aceb274feb9b49be1cd48fdc	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9804737530322316
6ed983bad7e63a6a8b6edab4bb60c9f3	D_0__Eukaryota;D_1__Centrohelida	0.7068671887554894
0489a2904ff77afbad71ba4a4d6ed9e7	D_0__Eukaryota	0.9999999999999817
0adbf73b7944364568e6a395384455cc	D_0__Eukaryota	1.0000000000000158
fe9cb61eeb76182a23905a442eb9f31c	D_0__Eukaryota	0.9999999999999977
35114ef43177ae867f0d27fb31939557	D_0__Eukaryota	0.9999999999999782
7805d4c4ec782da0ccfeb75138f669c8	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9994671499446282
6d3e7f012098f924c09d7dfb310e76fd	D_0__Eukaryota;D_1__Opisthokonta	0.8301822634526639
2f041d951b31beb6cece39ff95684756	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9920141063721932
0c7e87c0a26c04ace8890ba821c8e0ee	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_7__Peniculia;D_8__Stokesia	0.7397959893915222
84f8e717c9c0a8beb41bc311e8114bca	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.940575052285091
56cf94dc365efec15410aeafe056cd6d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9989175425109478
b8da740e7563404ddf69cd4a77d8fe27	D_0__Eukaryota	0.9999999999999867
7a206501950e60fcfbc68cc5f0108b67	D_0__Eukaryota;D_1__Amoebozoa;D_2__Discosea;D_3__Flabellinia;D_4__Vannellida;D_5__Platyamoeba	0.9651148318218111
2b735de17a27044a6c1267ab942793a7	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9780753099357503
a13d399ff66824222861c51abcabb368	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Incertae Sedis;D_5__Gymnophrys;D_6__Cercomonas celer	0.976784813026486
14bae7713336d7788aae6f62451604b0	D_0__Eukaryota	1.0000000000000044
3a4b2e3215e7a30923b8ef0755398c3f	D_0__Eukaryota	1.0000000000000147
3da1879be15845c592b369c40147c272	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Monomastigales;D_6__Monomastix;D_7__Monomastix minuta	0.9917720403596524
37e3ea28a2a1003a9ecdfe51a008c25d	D_0__Eukaryota;D_1__Incertae Sedis;D_2__Apusomonadidae;D_3__Apusomonas;D_4__Apusomonas proboscidea;D_5__Apusomonas proboscidea;D_6__Apusomonas proboscidea	0.8596946592980289
715f52bc03de1d5d4f9dd61cc70447d2	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.8337138958900893
9d391b5682e35def4adebce64de28e88	D_0__Eukaryota	0.9999999999999929
8ff5ef647f31a605b87651611289efc5	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.9030687125740969
faf173f0bc7a274ddea4090d645a1356	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa	0.9426980573960213
d2a5ae67b1f656bcb66504fbc6ffec9d	D_0__Eukaryota	1.000000000000005
4299b4c70dec7d754ab4bde756cdaf2c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9358234023821017
13e9eeacc2e52b2c665f1ada15528771	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.8628642485819371
5272b84bb1a4e556dd148a7060e01418	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Orciraptor;D_6__metagenome	0.7561336492156983
e479c0fbfa2a70ec0579a8b273f519e7	D_0__Eukaryota	1.0000000000000067
7b4db79f731c97b5294a873f417c2d26	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Orciraptor;D_6__metagenome	0.952543522797737
51715d51112613d820bbae917b28ec8f	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Dinoflagellata	0.9690512493500568
b7fdf50210957ee888aef8770d0b7c62	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.981378303509404
f5f73f7d104b148db92292ed4aa3520f	D_0__Eukaryota	0.9999999999999891
2cf76746bfd5bb1d6bd9b1db17d5776e	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.8343130736727322
b1949ac9dd4ee821869036755ca639df	D_0__Eukaryota	0.9999999999999808
a6515c3c3ebcc582a7fb6e21a1d0e63c	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9785888687309019
5c6516d0c242c93fa87be12750a5dfc7	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9782039543700836
fc33129ff9adfb303abe830631d9827e	D_0__Eukaryota	1.00000000000002
3d0fa78374487d06603825156023e3e3	D_0__Eukaryota	0.999999999999983
ca37215ed05fea7df99d0ec862edfb05	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9967981405989411
5cd710bdbd933fbc82b599aaf2a6632c	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.978672799094945
912d1d1c01223ea0875e38ad0791bcb4	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__MAST-12;D_4__MAST-12C	0.9999657366827838
9549d043816f272b81d23d98581c04c4	D_0__Eukaryota	0.9999999999999893
9148bf59c6fe47ebc7da91bae44c2c61	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida;D_5__Allantion;D_6__Allantion sp. CCAP 1906/1	0.9402495671131257
3270aeb3654ee200cdb98490e522cf9d	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.9468741499540545
c3a1189c2b1edaee3cbfba1f22161940	D_0__Eukaryota	0.9999999999999978
4c12976aa7b1db5189693d5cb444c7be	D_0__Eukaryota	0.9999999999999982
f24267a779b45ba1b155a9b16e88f507	D_0__Eukaryota	0.9999999999999927
ba294d904fd85c7736451e6569f6b745	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.9795799059518424
e362f94ab424180ecd77ae3d5c1a4d4c	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9789224041407474
916fbd1b5c4f940d28a24f41423c8827	D_0__Eukaryota	1.0000000000000118
703b71f51b3f597533ef1b65eb2b0274	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_6__Blastocladiomycetes;D_7__Blastocladiales;D_8__uncultured fungus	0.999148408979915
09ee033c604dcdfe7aedb93ce6760471	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9507986506389812
38c104c177f664c0a7c997d318fa6b80	D_0__Eukaryota	0.9999999999999962
7e7c204d90ae82df4c81645767925268	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.8161034117109036
84262a1155debe8057c4fac8fedcec8f	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9423357797407683
65f58db5f49b1319e60d530644b0579f	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_4__Chrysophyceae;D_5__uncultured;D_6__Chrysophyceae sp. I76	0.8855722635777661
42033a368d90e6faf653b0c73823167d	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9917647204424376
f20fa052044517083f4202175b01afd1	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Incertae Sedis;D_5__Gymnophrys;D_6__Cercomonas celer	0.9703204659327255
44f6ab427bc2529b8713c1bfacb8be47	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.9843782133351777
d081bb739a61991f9fb53143ead678e1	D_0__Eukaryota	1.0000000000000053
c6d57fa64491717da8632f5a31b179a8	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela	0.797325985661395
70dc5b3b8f70d99413c2dbeb2e6999f1	D_0__Eukaryota	0.9999999999999964
506c628b076cc8b78e8bb0afbb8ee5df	D_0__Eukaryota	0.9999999999999888
1e01e8d855f35bbf851f70b2bdfa37ae	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.8707977066695777
b8b956840827f13504672850ebc2fc1e	D_0__Eukaryota	1.0000000000000053
b215f980e5761016fac3945ac44721b6	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9995844486592995
ba319bb4e45355bb961a86e1edebdc4a	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9620643483766599
4aab5c6e4d372ecaf26cb6b47ebd1eb9	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9985828930163517
6bef033a53fe3268a599e5c24a4bfa93	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9135216478022765
59e03d748e7874f5615da10dcf4ca4d6	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9960984720956435
95ba5dc42bb4c813104e9effe56a8b21	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Eutardigrada;D_8__Parachela;D_9__Hypsibius dujardini	0.9999985552623434
ca2d20c80cd91986672c83fa41a7503e	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Glissomonadida	0.8636533867813919
0cedb7efe473a1b8aff5e6b45943b969	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata;D_6__Heteronematina;D_7__Petalomonas;D_8__Petalomonas cantuscygni	0.9162162898322924
41ceb92d14250eb60e49231e014436f2	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_4__Phytomyxea	0.9103683076542428
404a257c0e34e6f6608a880c3542886f	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9766663545592005
0885350beae39915644cac550a6f1cb9	D_0__Eukaryota	1.0000000000000162
4b675055ac52da6b415be898341341ad	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi;D_8__Incertae Sedis;D_9__Hyaloraphidium;D_10__Hyaloraphidium curvatum	0.810547364712927
8c89e0f7e666546b816f6c033c5baa6d	D_0__Eukaryota	1.0000000000000024
bdd3e604d50e55fa15faebccbcd7f57f	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata;D_6__Heteronematina;D_7__Petalomonas;D_8__Petalomonas cantuscygni	0.9288345336751469
a3e6969fa38b2cdc7230130fd9a4505d	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9833047584515102
50d88c76e6496b5380778342048d117f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.921268236419406
df2abe6c34c7bad7dc8f6840943a0953	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_6__Hypotrichia	0.9484809405842641
4850e2afb3270e20cdf5fd663a9cff42	D_0__Eukaryota	0.9999999999999929
3026af79fbb15fa174544c30277bebc5	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9833559933527538
311d7e841bde8701f2762ee6506cf4f0	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_5__Chlamydomonadales	0.912592483340313
7d6f5ff2b22f0766fe837729f80e968d	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_7__Peniculia;D_8__Stokesia	0.7206347425065206
15efa1f0bf5eb9ed9839274ed479b10d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Holozoa;D_3__Metazoa (Animalia);D_7__Bdelloidea;D_8__Adinetida	0.9948310533856499
9649bb4305a58bf64268ccbb26b927de	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9980191387567362
9d8b0775bc9c9f0fd0f5e47798281579	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9822170924076156
aeef2afb151abf39cfef55ee8d905f0f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9977669745438618
aa4c247a901089471dafedb16e0fc20c	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta	0.9838846402270826
32da93e7958f7f6be4a364a3414a32d0	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9486005170354196
a40f304c35a2462c2c1f2b2c9fe06c1e	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9796615575608157
ab09fe4826ec3eec72a8540ae58319ee	D_0__Eukaryota;D_1__Excavata;D_2__Discoba;D_3__Discicristata	0.7269428583102608
866b42599957f219a0a00fd6d86d5325	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora;D_6__Hypotrichia	0.950219802326693
fdafbcf4a8a14eaf92682ffe4c2db831	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9846203482791489
58ed1ae1cfadd435513022fb5b1794b6	D_0__Eukaryota	0.9999999999999879
a700600994a2db61c1fa4ba36e9561f4	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta	0.9870606623842528
eeaa3eec0ea37cc77b0aec250ab86314	D_0__Eukaryota	0.9999999999999913
0a7d169564049c9e107d27e2be6123b1	D_0__Eukaryota	1.0000000000000246
9a5f40c46972513df83bbcb08031bb04	D_0__Eukaryota	1.0000000000000036
81b00ed5d8a444946327bd8c6f38457f	D_0__Eukaryota	0.9999999999999902
9fb82dc8bc69afbddcfbf95ae0e2b2f1	D_0__Eukaryota	1.0000000000000087
39e83d4cb2de5ed34fd2425b9d789bb3	D_0__Eukaryota	1.0000000000000098
ef7b231ebc55ae8bedf36b8613b20c2e	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.8604095481297974
6566c6a64cf5de2f28d4b0905892a52c	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9214355189594153
7485331c2f95827318c3503c6b89d3dc	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.7395204145230296
ef482b71b505d08fd3f9fc7c7ec21c42	D_0__Eukaryota	0.9999999999999821
f10e0f864efc9b8fdb7acb96e73075ea	D_0__Eukaryota	1.000000000000019
f5bd6e990165d88348df9a950d89a3b4	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9612415967362243
552a131e69c1e7b46972957cb42a6ce5	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.8835264329010402
55b73ca291b213e4889aead10a2c7554	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa;D_6__Rhizaspididae;D_7__Rhogostoma	0.9625240141714928
b99b5dfdf02d2030791f9a7e9bd4af8d	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9891672767608609
81c4541411dd23e1d6ce90e24aabbaf4	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Amphitraemidae;D_5__Diplophrys sp. ATCC_50360;D_6__Diplophrys sp. ATCC_50360	0.8819321414307625
44243423eb50a5de817b229fb7b7475c	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes	0.7905107102594189
602920551a8bd6468fe182ca8b530afd	D_0__Eukaryota	1.0000000000000049
3841f40338ed3a0fdb869df5204761d5	D_0__Eukaryota	0.999999999999998
3397d964a4038776bfe963a6b3cd80c7	D_0__Eukaryota	1.0000000000000158
0f1e61938a30beb12f937769dd8aa271	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Bacillariophyceae	0.9555463106545559
84a26d689242b7a14b8c7270fac4b2a0	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Ulvophyceae;D_5__Protomonostroma undulatum;D_6__Protomonostroma undulatum	0.9771219514886159
c84d52472c4ed71f503b53b7fe947a90	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9880499284164894
03ff3bd7f0f1e1beb539ca057eb9f612	D_0__Eukaryota	0.9999999999999833
52e1fce5f76e05593ea5f1762260957b	D_0__Eukaryota	0.9999999999999942
a1e4b6e8340616bd9f96eb8869a2eb92	D_0__Eukaryota	1.0000000000000107
4f50b76ae5fe0a6194ccb87c335660a4	D_0__Eukaryota	0.9999999999999846
05f89066d6907d2427d13a2f5267cc0f	D_0__Eukaryota;D_1__Archaeplastida;D_2__Chloroplastida;D_3__Chlorophyta;D_4__Chlorophyceae;D_5__Chlorococcales sp. VII3;D_6__Chlorococcales sp. VII3	0.9783149544822688
81b29eab99a8efa89166241a8edc8c03	D_0__Eukaryota;D_1__Opisthokonta;D_2__Nucletmycea;D_3__Fungi	0.9290974256805536
0295da9a2df8d5dbf4d450c289912bd6	D_0__Eukaryota;D_1__SAR;D_2__Alveolata;D_3__Ciliophora	0.9426091113088065
